                                                                                Step 
variable                                                                           0     1     2 
Check_spec~3.Reservoir_Volume                                                      0     0     0 
Check_spec~3.Supply_Voltage                                                    false false false 
Check_spec~3.System_Monitor_Failed                                             false false false 
Check_spec~3.System_On                                                         false false false 
Check_spec~3.T_node~0.Air_In_Line                                               true  true  true 
Check_spec~3.T_node~0.Air_Pressure                                              true  true  true 
Check_spec~3.T_node~0.Audio_Enable_Duration                                        0     0     0 
Check_spec~3.T_node~0.Audio_Level                                                  0     0     0 
Check_spec~3.T_node~0.Battery_Depleted                                          true  true  true 
Check_spec~3.T_node~0.Battery_Low                                              false false false 
Check_spec~3.T_node~0.Battery_Unable_To_Charge                                 false false false 
Check_spec~3.T_node~0.CPU_In_Error                                              true  true  true 
Check_spec~3.T_node~0.Commanded_Flow_Rate                                          0     0     0 
Check_spec~3.T_node~0.Config_Timer                                                 0     0     0 
Check_spec~3.T_node~0.Config_Warning_Duration                                      0     0     0 
Check_spec~3.T_node~0.Current_System_Mode                                          8     8     8 
Check_spec~3.T_node~0.Disable_Audio                                               -1    -1    -1 
Check_spec~3.T_node~0.Door_Open                                                 true  true  true 
Check_spec~3.T_node~0.Flow_Rate                                                  254   254   254 
Check_spec~3.T_node~0.Flow_Rate_High                                             254   254   254 
Check_spec~3.T_node~0.Flow_Rate_Low                                              255   255   255 
Check_spec~3.T_node~0.Flow_Rate_Not_Stable                                     false false false 
Check_spec~3.T_node~0.Humidity                                                  true  true  true 
Check_spec~3.T_node~0.In_Therapy                                                true  true  true 
Check_spec~3.T_node~0.Infusion_Initiate                                         true  true  true 
Check_spec~3.T_node~0.Logging_Failed                                           false false false 
Check_spec~3.T_node~0.Low_Reservoir                                                1     1     1 
Check_spec~3.T_node~0.Max_Duration_Over_Infusion                                   0     0     0 
Check_spec~3.T_node~0.Max_Duration_Under_Infusion                                  0     0     0 
Check_spec~3.T_node~0.Max_Idle_Duration                                            2     2     2 
Check_spec~3.T_node~0.Max_Paused_Duration                                          2     2     2 
Check_spec~3.T_node~0.Memory_Corrupted                                          true  true  true 
Check_spec~3.T_node~0.Notification_Cancel                                       true  true  true 
Check_spec~3.T_node~0.Occlusion                                                 true  true  true 
Check_spec~3.T_node~0.Pump_Overheated                                          false false false 
Check_spec~3.T_node~0.Pump_Too_Hot                                              true  true  true 
Check_spec~3.T_node~0.RTC_In_Error                                              true  true  true 
Check_spec~3.T_node~0.Reservoir_Empty                                          false false false 
Check_spec~3.T_node~0.Reservoir_Volume                                             0     0     0 
Check_spec~3.T_node~0.Supply_Voltage                                           false false false 
Check_spec~3.T_node~0.System_Monitor_Failed                                    false false false 
Check_spec~3.T_node~0.System_On                                                false false false 
Check_spec~3.T_node~0.Temp                                                      true  true  true 
Check_spec~3.T_node~0.Tolerance_Max                                              199   199   199 
Check_spec~3.T_node~0.Tolerance_Min                                              200   200   200 
Check_spec~3.T_node~0.VTBI_High                                                    0     0     0 
Check_spec~3.T_node~0.Volume_Infused                                               0     0     0 
Check_spec~3.T_node~0.Watchdog_Interrupted                                      true  true  true 
Check_spec~3.T_node~0.const_hole_1_1                                              -1    -1    -1 
Check_spec~3.T_node~0.const_hole_1_6                                             200   200   200 
Check_spec~3.T_node~0.const_hole_3_3                                             212   212   212 
Check_spec~3.T_node~0.const_hole_3_8                                               1     1     1 
Check_spec~3.T_node~0.inner_hole_0_0                                               6     6     6 
Check_spec~3.T_node~0.inner_hole_0_5                                              21    21    21 
Check_spec~3.T_node~0.inner_hole_2_2                                               7     7     7 
Check_spec~3.T_node~0.inner_hole_2_7                                              26    26    26 
Check_spec~3.T_node~0.inner_hole_4_4                                              11    11    11 
Check_spec~3.T_node~0.inner_hole_4_9                                               3     3     3 
Check_spec~3.T_node~0.out_Audio_Notification_Command                               0     0     0 
Check_spec~3.T_node~0.out_Highest_Level_Alarm                                      0     0     0 
Check_spec~3.T_node~0.out_Is_Audio_Disabled                                        0     0     0 
Check_spec~3.T_node~0.out_Log_Message_ID5                                          0     0     0 
Check_spec~3.T_node~0.out_Notification_Message                                     0     0     0 
Check_spec~3.T_node~0.p1                                                        true  true  true 
Check_spec~3.T_node~0.repairNode_5_0~0.Disable_Audio                              -1    -1    -1 
Check_spec~3.T_node~0.repairNode_5_0~0.R                                        true  true  true 
Check_spec~3.T_node~0.repairNode_5_0~0.R_l                                      true  true  true 
Check_spec~3.T_node~0.repairNode_5_0~0.R_r                                     false false false 
Check_spec~3.T_node~0.repairNode_5_0~0.System_On                               false false false 
Check_spec~3.T_node~0.repairNode_5_0~0.const_hole_1_1                             -1    -1    -1 
Check_spec~3.T_node~0.repairNode_5_0~0.const_hole_3_3                            212   212   212 
Check_spec~3.T_node~0.repairNode_5_0~0.inner_hole_0_0                              6     6     6 
Check_spec~3.T_node~0.repairNode_5_0~0.inner_hole_2_2                              7     7     7 
Check_spec~3.T_node~0.repairNode_5_0~0.inner_hole_4_4                             11    11    11 
Check_spec~3.T_node~0.repairNode_759_0~0.Disable_Audio                            -1    -1    -1 
Check_spec~3.T_node~0.repairNode_759_0~0.R                                      true  true  true 
Check_spec~3.T_node~0.repairNode_759_0~0.R_l                                   false false false 
Check_spec~3.T_node~0.repairNode_759_0~0.R_r                                   false false false 
Check_spec~3.T_node~0.repairNode_759_0~0.const_hole_1_6                          200   200   200 
Check_spec~3.T_node~0.repairNode_759_0~0.const_hole_3_8                            1     1     1 
Check_spec~3.T_node~0.repairNode_759_0~0.inner_hole_0_5                           21    21    21 
Check_spec~3.T_node~0.repairNode_759_0~0.inner_hole_2_7                           26    26    26 
Check_spec~3.T_node~0.repairNode_759_0~0.inner_hole_4_9                            3     3     3 
Check_spec~3.T_node~0.repairNode_759_0~0.out_Audio_Notification_Command            0     0     0 
Check_spec~3.T_node~0.repairNode_759_0~0.out_Is_Audio_Disabled                     0     0     0 
Check_spec~3.Temp                                                               true  true  true 
Check_spec~3.Tolerance_Max                                                       199   199   199 
Check_spec~3.Tolerance_Min                                                       200   200   200 
Check_spec~3.VTBI_High                                                             0     0     0 
Check_spec~3.Volume_Infused                                                        0     0     0 
Check_spec~3.Watchdog_Interrupted                                               true  true  true 
Check_spec~3.const_hole_1_1                                                       -1    -1    -1 
Check_spec~3.const_hole_1_6                                                      200   200   200 
Check_spec~3.const_hole_3_3                                                      212   212   212 
Check_spec~3.const_hole_3_8                                                        1     1     1 
Check_spec~3.inner_hole_0_0                                                        6     6     6 
Check_spec~3.inner_hole_0_5                                                       21    21    21 
Check_spec~3.inner_hole_2_2                                                        7     7     7 
Check_spec~3.inner_hole_2_7                                                       26    26    26 
Check_spec~3.inner_hole_4_4                                                       11    11    11 
Check_spec~3.inner_hole_4_9                                                        3     3     3 
Check_spec~3.k                                                                     0     0     0 
Check_spec~3.out_Audio_Notification_Command                                        0     0     0 
Check_spec~3.out_Highest_Level_Alarm                                               0     0     0 
Check_spec~3.out_Is_Audio_Disabled                                                 0     0     0 
Check_spec~3.out_Log_Message_ID5                                                   0     0     0 
Check_spec~3.out_Notification_Message                                              0     0     0 
Check_spec~3.p1                                                                 true  true  true 
Check_spec~3.step                                                                  0     1     2 
Check_spec~3.stepOK                                                             true  true  true 
Check_spec~4.Air_In_Line                                                        true  true  true 
Check_spec~4.Air_Pressure                                                       true  true  true 
Check_spec~4.Audio_Enable_Duration                                                 0     0     0 
Check_spec~4.Audio_Level                                                           0     0     0 
Check_spec~4.Battery_Depleted                                                   true  true  true 
Check_spec~4.Battery_Low                                                        true  true  true 
Check_spec~4.Battery_Unable_To_Charge                                           true  true  true 
Check_spec~4.CPU_In_Error                                                       true  true  true 
Check_spec~4.Commanded_Flow_Rate                                                   0     0     0 
Check_spec~4.Config_Timer                                                          0     0     0 
Check_spec~4.Config_Warning_Duration                                               0     0     0 
Check_spec~4.Current_System_Mode                                                   1     1     1 
Check_spec~4.Disable_Audio                                                         1     1     1 
Check_spec~4.Door_Open                                                          true  true  true 
Check_spec~4.Flow_Rate                                                           255   255   255 
Check_spec~4.Flow_Rate_High                                                      255   255   255 
Check_spec~4.Flow_Rate_Low                                                       255   255   255 
Check_spec~4.Flow_Rate_Not_Stable                                               true  true  true 
Check_spec~4.H_discovery~0.in                                                   true  true  true 
Check_spec~4.H_discovery~0.out                                                  true  true  true 
Check_spec~4.Humidity                                                           true  true  true 
Check_spec~4.In_Therapy                                                        false false false 
Check_spec~4.Infusion_Initiate                                                  true  true  true 
Check_spec~4.Logging_Failed                                                    false false false 
Check_spec~4.Low_Reservoir                                                         1     1     1 
Check_spec~4.Max_Duration_Over_Infusion                                            0     0     0 
Check_spec~4.Max_Duration_Under_Infusion                                           0     0     0 
Check_spec~4.Max_Idle_Duration                                                     1     1     1 
Check_spec~4.Max_Paused_Duration                                                   2     2     2 
Check_spec~4.Memory_Corrupted                                                  false false false 
Check_spec~4.Notification_Cancel                                                true  true  true 
Check_spec~4.Occlusion                                                          true  true  true 
Check_spec~4.Pump_Overheated                                                    true  true  true 
Check_spec~4.Pump_Too_Hot                                                      false false false 
Check_spec~4.RTC_In_Error                                                       true  true  true 
Check_spec~4.Reservoir_Empty                                                   false false false 
Check_spec~4.Reservoir_Volume                                                      0     0     0 
Check_spec~4.Supply_Voltage                                                     true  true  true 
Check_spec~4.System_Monitor_Failed                                             false false false 
Check_spec~4.System_On                                                          true  true  true 
Check_spec~4.T_node~0.Air_In_Line                                               true  true  true 
Check_spec~4.T_node~0.Air_Pressure                                              true  true  true 
Check_spec~4.T_node~0.Audio_Enable_Duration                                        0     0     0 
Check_spec~4.T_node~0.Audio_Level                                                  0     0     0 
Check_spec~4.T_node~0.Battery_Depleted                                          true  true  true 
Check_spec~4.T_node~0.Battery_Low                                               true  true  true 
Check_spec~4.T_node~0.Battery_Unable_To_Charge                                  true  true  true 
Check_spec~4.T_node~0.CPU_In_Error                                              true  true  true 
Check_spec~4.T_node~0.Commanded_Flow_Rate                                          0     0     0 
Check_spec~4.T_node~0.Config_Timer                                                 0     0     0 
Check_spec~4.T_node~0.Config_Warning_Duration                                      0     0     0 
Check_spec~4.T_node~0.Current_System_Mode                                          1     1     1 
Check_spec~4.T_node~0.Disable_Audio                                                1     1     1 
Check_spec~4.T_node~0.Door_Open                                                 true  true  true 
Check_spec~4.T_node~0.Flow_Rate                                                  255   255   255 
Check_spec~4.T_node~0.Flow_Rate_High                                             255   255   255 
Check_spec~4.T_node~0.Flow_Rate_Low                                              255   255   255 
Check_spec~4.T_node~0.Flow_Rate_Not_Stable                                      true  true  true 
Check_spec~4.T_node~0.Humidity                                                  true  true  true 
Check_spec~4.T_node~0.In_Therapy                                               false false false 
Check_spec~4.T_node~0.Infusion_Initiate                                         true  true  true 
Check_spec~4.T_node~0.Logging_Failed                                           false false false 
Check_spec~4.T_node~0.Low_Reservoir                                                1     1     1 
Check_spec~4.T_node~0.Max_Duration_Over_Infusion                                   0     0     0 
Check_spec~4.T_node~0.Max_Duration_Under_Infusion                                  0     0     0 
Check_spec~4.T_node~0.Max_Idle_Duration                                            1     1     1 
Check_spec~4.T_node~0.Max_Paused_Duration                                          2     2     2 
Check_spec~4.T_node~0.Memory_Corrupted                                         false false false 
Check_spec~4.T_node~0.Notification_Cancel                                       true  true  true 
Check_spec~4.T_node~0.Occlusion                                                 true  true  true 
Check_spec~4.T_node~0.Pump_Overheated                                           true  true  true 
Check_spec~4.T_node~0.Pump_Too_Hot                                             false false false 
Check_spec~4.T_node~0.RTC_In_Error                                              true  true  true 
Check_spec~4.T_node~0.Reservoir_Empty                                          false false false 
Check_spec~4.T_node~0.Reservoir_Volume                                             0     0     0 
Check_spec~4.T_node~0.Supply_Voltage                                            true  true  true 
Check_spec~4.T_node~0.System_Monitor_Failed                                    false false false 
Check_spec~4.T_node~0.System_On                                                 true  true  true 
Check_spec~4.T_node~0.Temp                                                      true  true  true 
Check_spec~4.T_node~0.Tolerance_Max                                              199   199   199 
Check_spec~4.T_node~0.Tolerance_Min                                               99    99    99 
Check_spec~4.T_node~0.VTBI_High                                                    0     0     0 
Check_spec~4.T_node~0.Volume_Infused                                               0     0     0 
Check_spec~4.T_node~0.Watchdog_Interrupted                                     false false false 
Check_spec~4.T_node~0.const_hole_1_1                                              -1    -1    -1 
Check_spec~4.T_node~0.const_hole_1_6                                             200   200   200 
Check_spec~4.T_node~0.const_hole_3_3                                             212   212   212 
Check_spec~4.T_node~0.const_hole_3_8                                               1     1     1 
Check_spec~4.T_node~0.inner_hole_0_0                                               6     6     6 
Check_spec~4.T_node~0.inner_hole_0_5                                              21    21    21 
Check_spec~4.T_node~0.inner_hole_2_2                                               7     7     7 
Check_spec~4.T_node~0.inner_hole_2_7                                              26    26    26 
Check_spec~4.T_node~0.inner_hole_4_4                                              11    11    11 
Check_spec~4.T_node~0.inner_hole_4_9                                               3     3     3 
Check_spec~4.T_node~0.out_Audio_Notification_Command                               0     0     0 
Check_spec~4.T_node~0.out_Highest_Level_Alarm                                      4     4     4 
Check_spec~4.T_node~0.out_Is_Audio_Disabled                                        1     1     1 
Check_spec~4.T_node~0.out_Log_Message_ID5                                          0     0     0 
Check_spec~4.T_node~0.out_Notification_Message                                     2     2     2 
Check_spec~4.T_node~0.p1                                                        true  true  true 
Check_spec~4.T_node~0.repairNode_5_0~0.Disable_Audio                               1     1     1 
Check_spec~4.T_node~0.repairNode_5_0~0.R                                        true  true  true 
Check_spec~4.T_node~0.repairNode_5_0~0.R_l                                     false false false 
Check_spec~4.T_node~0.repairNode_5_0~0.R_r                                      true  true  true 
Check_spec~4.T_node~0.repairNode_5_0~0.System_On                                true  true  true 
Check_spec~4.T_node~0.repairNode_5_0~0.const_hole_1_1                             -1    -1    -1 
Check_spec~4.T_node~0.repairNode_5_0~0.const_hole_3_3                            212   212   212 
Check_spec~4.T_node~0.repairNode_5_0~0.inner_hole_0_0                              6     6     6 
Check_spec~4.T_node~0.repairNode_5_0~0.inner_hole_2_2                              7     7     7 
Check_spec~4.T_node~0.repairNode_5_0~0.inner_hole_4_4                             11    11    11 
Check_spec~4.T_node~0.repairNode_759_0~0.Disable_Audio                             1     1     1 
Check_spec~4.T_node~0.repairNode_759_0~0.R                                      true  true  true 
Check_spec~4.T_node~0.repairNode_759_0~0.R_l                                   false false false 
Check_spec~4.T_node~0.repairNode_759_0~0.R_r                                    true  true  true 
Check_spec~4.T_node~0.repairNode_759_0~0.const_hole_1_6                          200   200   200 
Check_spec~4.T_node~0.repairNode_759_0~0.const_hole_3_8                            1     1     1 
Check_spec~4.T_node~0.repairNode_759_0~0.inner_hole_0_5                           21    21    21 
Check_spec~4.T_node~0.repairNode_759_0~0.inner_hole_2_7                           26    26    26 
Check_spec~4.T_node~0.repairNode_759_0~0.inner_hole_4_9                            3     3     3 
Check_spec~4.T_node~0.repairNode_759_0~0.out_Audio_Notification_Command            0     0     0 
Check_spec~4.T_node~0.repairNode_759_0~0.out_Is_Audio_Disabled                     1     1     1 
Check_spec~4.Temp                                                               true  true  true 
Check_spec~4.Tolerance_Max                                                       199   199   199 
Check_spec~4.Tolerance_Min                                                        99    99    99 
Check_spec~4.VTBI_High                                                             0     0     0 
Check_spec~4.Volume_Infused                                                        0     0     0 
Check_spec~4.Watchdog_Interrupted                                              false false false 
Check_spec~4.const_hole_1_1                                                       -1    -1    -1 
Check_spec~4.const_hole_1_6                                                      200   200   200 
Check_spec~4.const_hole_3_3                                                      212   212   212 
Check_spec~4.const_hole_3_8                                                        1     1     1 
Check_spec~4.inner_hole_0_0                                                        6     6     6 
Check_spec~4.inner_hole_0_5                                                       21    21    21 
Check_spec~4.inner_hole_2_2                                                        7     7     7 
Check_spec~4.inner_hole_2_7                                                       26    26    26 
Check_spec~4.inner_hole_4_4                                                       11    11    11 
Check_spec~4.inner_hole_4_9                                                        3     3     3 
Check_spec~4.k                                                                     0     0     0 
Check_spec~4.out_Audio_Notification_Command                                        0     0     0 
Check_spec~4.out_Highest_Level_Alarm                                               4     4     4 
Check_spec~4.out_Is_Audio_Disabled                                                 1     1     1 
Check_spec~4.out_Log_Message_ID5                                                   0     0     0 
Check_spec~4.out_Notification_Message                                              2     2     2 
Check_spec~4.p1                                                                 true  true  true 
Check_spec~4.step                                                                  0     1     2 
Check_spec~4.stepOK                                                             true  true  true 
Check_spec~5.Air_In_Line                                                       false  true false 
Check_spec~5.Air_Pressure                                                      false  true false 
Check_spec~5.Audio_Enable_Duration                                                 0     0     0 
Check_spec~5.Audio_Level                                                           1   200     0 
Check_spec~5.Battery_Depleted                                                   true  true false 
Check_spec~5.Battery_Low                                                       false false false 
Check_spec~5.Battery_Unable_To_Charge                                          false false false 
Check_spec~5.CPU_In_Error                                                      false  true false 
Check_spec~5.Commanded_Flow_Rate                                                   0     0     0 
Check_spec~5.Config_Timer                                                          0     0     0 
Check_spec~5.Config_Warning_Duration                                               0     0     0 
Check_spec~5.Current_System_Mode                                                   7     1     9 
Check_spec~5.Disable_Audio                                                         0     1     2 
Check_spec~5.Door_Open                                                         false false false 
Check_spec~5.Flow_Rate                                                             0   254   254 
Check_spec~5.Flow_Rate_High                                                        0   254   254 
Check_spec~5.Flow_Rate_Low                                                         1   255   255 
Check_spec~5.Flow_Rate_Not_Stable                                              false false false 
Check_spec~5.H_discovery~0.in                                                   true  true  true 
Check_spec~5.H_discovery~0.out                                                  true  true  true 
Check_spec~5.Humidity                                                          false  true false 
Check_spec~5.In_Therapy                                                         true false  true 
Check_spec~5.Infusion_Initiate                                                  true  true false 
Check_spec~5.Logging_Failed                                                    false false false 
Check_spec~5.Low_Reservoir                                                         0     0     0 
Check_spec~5.Max_Duration_Over_Infusion                                            0     0     0 
Check_spec~5.Max_Duration_Under_Infusion                                           0     0     0 
Check_spec~5.Max_Idle_Duration                                                     2     2     2 
Check_spec~5.Max_Paused_Duration                                                   1     2     0 
Check_spec~5.Memory_Corrupted                                                   true  true false 
Check_spec~5.Notification_Cancel                                                true false false 
Check_spec~5.Occlusion                                                          true  true false 
Check_spec~5.Pump_Overheated                                                    true false false 
Check_spec~5.Pump_Too_Hot                                                      false  true false 
Check_spec~5.RTC_In_Error                                                       true  true false 
Check_spec~5.Reservoir_Empty                                                    true  true  true 
Check_spec~5.Reservoir_Volume                                                      0     0     0 
Check_spec~5.Supply_Voltage                                                    false false false 
Check_spec~5.System_Monitor_Failed                                             false false false 
Check_spec~5.System_On                                                          true false false 
Check_spec~5.T_node~0.Air_In_Line                                              false  true false 
Check_spec~5.T_node~0.Air_Pressure                                             false  true false 
Check_spec~5.T_node~0.Audio_Enable_Duration                                        0     0     0 
Check_spec~5.T_node~0.Audio_Level                                                  1   200     0 
Check_spec~5.T_node~0.Battery_Depleted                                          true  true false 
Check_spec~5.T_node~0.Battery_Low                                              false false false 
Check_spec~5.T_node~0.Battery_Unable_To_Charge                                 false false false 
Check_spec~5.T_node~0.CPU_In_Error                                             false  true false 
Check_spec~5.T_node~0.Commanded_Flow_Rate                                          0     0     0 
Check_spec~5.T_node~0.Config_Timer                                                 0     0     0 
Check_spec~5.T_node~0.Config_Warning_Duration                                      0     0     0 
Check_spec~5.T_node~0.Current_System_Mode                                          7     1     9 
Check_spec~5.T_node~0.Disable_Audio                                                0     1     2 
Check_spec~5.T_node~0.Door_Open                                                false false false 
Check_spec~5.T_node~0.Flow_Rate                                                    0   254   254 
Check_spec~5.T_node~0.Flow_Rate_High                                               0   254   254 
Check_spec~5.T_node~0.Flow_Rate_Low                                                1   255   255 
Check_spec~5.T_node~0.Flow_Rate_Not_Stable                                     false false false 
Check_spec~5.T_node~0.Humidity                                                 false  true false 
Check_spec~5.T_node~0.In_Therapy                                                true false  true 
Check_spec~5.T_node~0.Infusion_Initiate                                         true  true false 
Check_spec~5.T_node~0.Logging_Failed                                           false false false 
Check_spec~5.T_node~0.Low_Reservoir                                                0     0     0 
Check_spec~5.T_node~0.Max_Duration_Over_Infusion                                   0     0     0 
Check_spec~5.T_node~0.Max_Duration_Under_Infusion                                  0     0     0 
Check_spec~5.T_node~0.Max_Idle_Duration                                            2     2     2 
Check_spec~5.T_node~0.Max_Paused_Duration                                          1     2     0 
Check_spec~5.T_node~0.Memory_Corrupted                                          true  true false 
Check_spec~5.T_node~0.Notification_Cancel                                       true false false 
Check_spec~5.T_node~0.Occlusion                                                 true  true false 
Check_spec~5.T_node~0.Pump_Overheated                                           true false false 
Check_spec~5.T_node~0.Pump_Too_Hot                                             false  true false 
Check_spec~5.T_node~0.RTC_In_Error                                              true  true false 
Check_spec~5.T_node~0.Reservoir_Empty                                           true  true  true 
Check_spec~5.T_node~0.Reservoir_Volume                                             0     0     0 
Check_spec~5.T_node~0.Supply_Voltage                                           false false false 
Check_spec~5.T_node~0.System_Monitor_Failed                                    false false false 
Check_spec~5.T_node~0.System_On                                                 true false false 
Check_spec~5.T_node~0.Temp                                                     false  true false 
Check_spec~5.T_node~0.Tolerance_Max                                                0   101   199 
Check_spec~5.T_node~0.Tolerance_Min                                              199   255   199 
Check_spec~5.T_node~0.VTBI_High                                                    0     0     0 
Check_spec~5.T_node~0.Volume_Infused                                               0     1     0 
Check_spec~5.T_node~0.Watchdog_Interrupted                                     false  true false 
Check_spec~5.T_node~0.const_hole_1_1                                              -1    -1    -1 
Check_spec~5.T_node~0.const_hole_1_6                                             200   200   200 
Check_spec~5.T_node~0.const_hole_3_3                                             212   212   212 
Check_spec~5.T_node~0.const_hole_3_8                                               1     1     1 
Check_spec~5.T_node~0.inner_hole_0_0                                               6     6     6 
Check_spec~5.T_node~0.inner_hole_0_5                                              21    21    21 
Check_spec~5.T_node~0.inner_hole_2_2                                               7     7     7 
Check_spec~5.T_node~0.inner_hole_2_7                                              26    26    26 
Check_spec~5.T_node~0.inner_hole_4_4                                              11    11    11 
Check_spec~5.T_node~0.inner_hole_4_9                                               3     3     3 
Check_spec~5.T_node~0.out_Audio_Notification_Command                               1   200   200 
Check_spec~5.T_node~0.out_Highest_Level_Alarm                                      4     4     4 
Check_spec~5.T_node~0.out_Is_Audio_Disabled                                        0     1     1 
Check_spec~5.T_node~0.out_Log_Message_ID5                                          0     0     0 
Check_spec~5.T_node~0.out_Notification_Message                                     1     1     1 
Check_spec~5.T_node~0.p1                                                        true  true  true 
Check_spec~5.T_node~0.repairNode_5_0~0.Disable_Audio                               0     1     2 
Check_spec~5.T_node~0.repairNode_5_0~0.R                                        true  true  true 
Check_spec~5.T_node~0.repairNode_5_0~0.R_l                                     false  true  true 
Check_spec~5.T_node~0.repairNode_5_0~0.R_r                                      true false false 
Check_spec~5.T_node~0.repairNode_5_0~0.System_On                                true false false 
Check_spec~5.T_node~0.repairNode_5_0~0.const_hole_1_1                             -1    -1    -1 
Check_spec~5.T_node~0.repairNode_5_0~0.const_hole_3_3                            212   212   212 
Check_spec~5.T_node~0.repairNode_5_0~0.inner_hole_0_0                              6     6     6 
Check_spec~5.T_node~0.repairNode_5_0~0.inner_hole_2_2                              7     7     7 
Check_spec~5.T_node~0.repairNode_5_0~0.inner_hole_4_4                             11    11    11 
Check_spec~5.T_node~0.repairNode_759_0~0.Disable_Audio                             0     1     2 
Check_spec~5.T_node~0.repairNode_759_0~0.R                                      true  true  true 
Check_spec~5.T_node~0.repairNode_759_0~0.R_l                                   false  true  true 
Check_spec~5.T_node~0.repairNode_759_0~0.R_r                                   false  true  true 
Check_spec~5.T_node~0.repairNode_759_0~0.const_hole_1_6                          200   200   200 
Check_spec~5.T_node~0.repairNode_759_0~0.const_hole_3_8                            1     1     1 
Check_spec~5.T_node~0.repairNode_759_0~0.inner_hole_0_5                           21    21    21 
Check_spec~5.T_node~0.repairNode_759_0~0.inner_hole_2_7                           26    26    26 
Check_spec~5.T_node~0.repairNode_759_0~0.inner_hole_4_9                            3     3     3 
Check_spec~5.T_node~0.repairNode_759_0~0.out_Audio_Notification_Command            1   200   200 
Check_spec~5.T_node~0.repairNode_759_0~0.out_Is_Audio_Disabled                     0     1     1 
Check_spec~5.Temp                                                              false  true false 
Check_spec~5.Tolerance_Max                                                         0   101   199 
Check_spec~5.Tolerance_Min                                                       199   255   199 
Check_spec~5.VTBI_High                                                             0     0     0 
Check_spec~5.Volume_Infused                                                        0     1     0 
Check_spec~5.Watchdog_Interrupted                                              false  true false 
Check_spec~5.const_hole_1_1                                                       -1    -1    -1 
Check_spec~5.const_hole_1_6                                                      200   200   200 
Check_spec~5.const_hole_3_3                                                      212   212   212 
Check_spec~5.const_hole_3_8                                                        1     1     1 
Check_spec~5.inner_hole_0_0                                                        6     6     6 
Check_spec~5.inner_hole_0_5                                                       21    21    21 
Check_spec~5.inner_hole_2_2                                                        7     7     7 
Check_spec~5.inner_hole_2_7                                                       26    26    26 
Check_spec~5.inner_hole_4_4                                                       11    11    11 
Check_spec~5.inner_hole_4_9                                                        3     3     3 
Check_spec~5.k                                                                     2     2     2 
Check_spec~5.out_Audio_Notification_Command                                        1   200   200 
Check_spec~5.out_Highest_Level_Alarm                                               4     4     4 
Check_spec~5.out_Is_Audio_Disabled                                                 0     1     1 
Check_spec~5.out_Log_Message_ID5                                                   0     0     0 
Check_spec~5.out_Notification_Message                                              1     1     1 
Check_spec~5.p1                                                                false false  true 
Check_spec~5.step                                                                  0     1     2 
Check_spec~5.stepOK                                                             true  true  true 
Check_spec~6.Air_In_Line                                                        true false  true 
Check_spec~6.Air_Pressure                                                       true false  true 
Check_spec~6.Audio_Enable_Duration                                                 0     0     0 
Check_spec~6.Audio_Level                                                           1   139     0 
Check_spec~6.Battery_Depleted                                                   true false false 
Check_spec~6.Battery_Low                                                       false false false 
Check_spec~6.Battery_Unable_To_Charge                                          false false  true 
Check_spec~6.CPU_In_Error                                                       true false false 
Check_spec~6.Commanded_Flow_Rate                                                   0     0     0 
Check_spec~6.Config_Timer                                                          0     0     1 
Check_spec~6.Config_Warning_Duration                                               0     0     0 
Check_spec~6.Current_System_Mode                                                   0     8     2 
Check_spec~6.Disable_Audio                                                         0     1   140 
Check_spec~6.Door_Open                                                         false  true  true 
Check_spec~6.Flow_Rate                                                             1     0     1 
Check_spec~6.Flow_Rate_High                                                        0     0     0 
Check_spec~6.Flow_Rate_Low                                                         2     1     1 
Check_spec~6.Flow_Rate_Not_Stable                                              false  true  true 
Check_spec~6.H_discovery~0.in                                                   true  true  true 
Check_spec~6.H_discovery~0.out                                                  true  true  true 
Check_spec~6.Humidity                                                          false false  true 
Check_spec~6.In_Therapy                                                         true  true false 
Check_spec~6.Infusion_Initiate                                                 false  true  true 
Check_spec~6.Logging_Failed                                                    false  true  true 
Check_spec~6.Low_Reservoir                                                         0     1     1 
Check_spec~6.Max_Duration_Over_Infusion                                            0     0     0 
Check_spec~6.Max_Duration_Under_Infusion                                           0     0     0 
Check_spec~6.Max_Idle_Duration                                                     2     2     0 
Check_spec~6.Max_Paused_Duration                                                   2     0     0 
Check_spec~6.Memory_Corrupted                                                  false false false 
Check_spec~6.Notification_Cancel                                                true false  true 
Check_spec~6.Occlusion                                                          true  true  true 
Check_spec~6.Pump_Overheated                                                   false  true  true 
Check_spec~6.Pump_Too_Hot                                                      false false false 
Check_spec~6.RTC_In_Error                                                       true false false 
Check_spec~6.Reservoir_Empty                                                    true false  true 
Check_spec~6.Reservoir_Volume                                                      0     0     0 
Check_spec~6.Supply_Voltage                                                    false  true  true 
Check_spec~6.System_Monitor_Failed                                             false  true  true 
Check_spec~6.System_On                                                          true false false 
Check_spec~6.T_node~0.Air_In_Line                                               true false  true 
Check_spec~6.T_node~0.Air_Pressure                                              true false  true 
Check_spec~6.T_node~0.Audio_Enable_Duration                                        0     0     0 
Check_spec~6.T_node~0.Audio_Level                                                  1   139     0 
Check_spec~6.T_node~0.Battery_Depleted                                          true false false 
Check_spec~6.T_node~0.Battery_Low                                              false false false 
Check_spec~6.T_node~0.Battery_Unable_To_Charge                                 false false  true 
